Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.450000000000003,2344.5879999999997,35.4375,2
1,58.9,3287.895,35.4375,2
2,14.9,3292.517,35.4375,2
3,13.4,3297.4804999999997,35.4375,2
4,18.4,3295.2185,35.4375,2
5,18.1,2809.8465,35.4375,2
6,13.2,3285.6435,35.4375,2
7,30.2,3302.3195,35.4375,2
8,12.05,1509.788,35.4375,2
9,11.95,1869.747,35.4375,2
10,18.5,3175.054,35.4375,2
11,29.05,2483.1855,35.4375,2
12,12.9,2419.3445,35.4375,2
13,5.55,2448.26,35.4375,2
14,12.0,1942.2845000000002,35.4375,2
15,21.950000000000003,2386.4165000000003,35.4375,2
16,20.4,2454.6515,35.4375,2
17,11.4,3298.6715000000004,35.4375,2
18,16.8,3292.3140000000003,35.4375,2
19,16.85,3297.4725,35.4375,2
20,18.8,3294.594,35.4375,2
21,19.45,2512.6975,35.4375,2
22,21.8,3021.3540000000003,35.4375,2
23,20.75,3282.9975,35.4375,2
24,8.5,2234.871,35.4375,2
25,8.5,2053.9674999999997,35.4375,2
26,24.6,3270.309,35.4375,2
27,15.5,2648.855,35.4375,2
28,11.0,3114.042,35.4375,2
29,57.5,2638.058,35.4375,2
30,12.4,2184.495,35.4375,2
31,28.2,2499.899,35.4375,2
