Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.8999999999999995,2282.711,35.25,2
1,10.9,2754.7295,35.25,2
2,22.5,3305.945,35.25,2
3,10.85,3147.7,35.25,2
4,12.9,3304.1115,35.25,2
5,6.85,2388.9755,35.25,2
6,5.95,3304.5025,35.25,2
7,5.45,3302.102,35.25,2
8,27.7,2394.467,35.25,2
9,54.0,2749.848,35.25,2
10,5.45,3304.397,35.25,2
11,19.0,3303.6710000000003,35.25,2
12,1.0,1797.9389999999999,35.25,2
13,1.5,1648.1775,35.25,2
14,1.0,3307.962,35.25,2
15,1.0,3299.4700000000003,35.25,2
16,15.95,2527.3109999999997,35.25,2
17,13.9,2748.2035,35.25,2
18,7.45,3300.3875,35.25,2
19,5.45,3039.2405,35.25,2
20,5.9,2570.128,35.25,2
21,28.25,2379.42,35.25,2
22,8.8,3304.1785,35.25,2
23,4.95,3299.6,35.25,2
24,1.0,2382.9335,35.25,2
25,4.95,2280.572,35.25,2
26,4.95,3303.6225000000004,35.25,2
27,19.65,3291.984,35.25,2
28,23.5,2297.0375,35.25,2
29,1.0,1882.2295,35.25,2
30,9.350000000000001,3300.4155,35.25,2
31,26.45,3099.2084999999997,35.25,2
