Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.75,2000.7804999999998,35.25,2
1,21.75,3297.5265,35.25,2
2,18.1,2957.415,35.25,2
3,38.3,3298.353,35.25,2
4,15.149999999999999,3297.5405,35.25,2
5,15.649999999999999,2380.0515,35.25,2
6,17.2,2637.0820000000003,35.25,2
7,18.0,3297.298,35.25,2
8,17.6,2876.6530000000002,35.25,2
9,17.2,2088.7205,35.25,2
10,9.5,2903.77,35.25,2
11,23.6,3291.918,35.25,2
12,35.7,3304.9195,35.25,2
13,17.6,2651.6165,35.25,2
14,15.149999999999999,3287.3230000000003,35.25,2
15,33.7,2676.581,35.25,2
16,17.5,1992.1625,35.25,2
17,15.9,3300.505,35.25,2
18,16.55,2734.568,35.25,2
19,36.35,3295.8424999999997,35.25,2
20,17.1,3301.94,35.25,2
21,50.599999999999994,2382.2405,35.25,2
22,16.65,2627.6189999999997,35.25,2
23,17.1,3299.1305,35.25,2
24,22.1,2387.8525,35.25,2
25,20.5,1998.5425,35.25,2
26,16.05,2617.7554999999998,35.25,2
27,29.05,3279.123,35.25,2
28,14.65,3279.5815000000002,35.25,2
29,19.1,2598.607,35.25,2
30,32.1,3296.5755,35.25,2
31,18.6,2581.8469999999998,35.25,2
