Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.65,2744.0119999999997,36.5,2
1,21.4,2889.3630000000003,36.5,2
2,10.1,3032.092,36.5,2
3,8.5,2926.7794999999996,36.5,2
4,10.4,3137.473,36.5,2
5,12.65,2852.0595000000003,36.5,2
6,9.6,3064.3485,36.5,2
7,24.05,2669.343,36.5,2
8,65.65,3033.5955000000004,36.5,2
9,37.4,2867.4755,36.5,2
10,46.65,2923.252,36.5,2
11,46.95,3054.848,36.5,2
12,48.0,3011.322,36.5,2
13,56.4,2997.202,36.5,2
14,39.55,3021.9975,36.5,2
15,44.45,3028.7435,36.5,2
16,12.0,2731.375,36.5,2
17,15.05,3032.965,36.5,2
18,64.15,2997.9655000000002,36.5,2
19,5.5,2195.754,36.5,2
20,25.6,2868.6090000000004,36.5,2
21,23.65,2693.594,36.5,2
22,10.6,2795.081,36.5,2
23,0.0,3138.0665,36.5,2
24,38.55,2907.0035,36.5,2
25,37.2,2832.1895,36.5,2
26,28.65,2840.822,36.5,2
27,40.8,3042.7960000000003,36.5,2
28,45.6,3001.5125,36.5,2
29,38.4,2947.9325,36.5,2
30,33.15,2964.747,36.5,2
31,31.95,3021.1980000000003,36.5,2
