Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,3303.5285,35.875,2
1,18.1,3306.3875,35.875,2
2,43.7,3305.0135,35.875,2
3,16.0,2482.2785,35.875,2
4,16.5,3308.361,35.875,2
5,40.95,2855.0015000000003,35.875,2
6,24.15,3302.6949999999997,35.875,2
7,22.65,3299.2715,35.875,2
8,28.9,3265.067,35.875,2
9,16.15,3043.4494999999997,35.875,2
10,17.25,3303.115,35.875,2
11,24.85,3311.0295,35.875,2
12,16.6,3260.319,35.875,2
13,17.6,3127.132,35.875,2
14,42.75,3307.8959999999997,35.875,2
15,17.0,2740.9265,35.875,2
16,14.65,3293.866,35.875,2
17,16.0,3298.54,35.875,2
18,27.5,3261.0805,35.875,2
19,14.149999999999999,2744.0915,35.875,2
20,20.5,2827.8775,35.875,2
21,12.0,3292.212,35.875,2
22,16.85,2809.3035,35.875,2
23,19.4,3264.2025000000003,35.875,2
24,15.149999999999999,3299.8464999999997,35.875,2
25,18.1,3015.5175,35.875,2
26,16.2,3289.611,35.875,2
27,35.35,3298.429,35.875,2
28,52.55,3299.8154999999997,35.875,2
29,17.5,3293.2664999999997,35.875,2
30,30.1,3272.8095000000003,35.875,2
31,15.6,2728.9885000000004,35.875,2
