Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,3280.1955,35.625,2
1,22.1,3283.1400000000003,35.625,2
2,23.0,3100.87,35.625,2
3,45.6,2943.7110000000002,35.625,2
4,20.25,3296.7355,35.625,2
5,18.2,3296.9325,35.625,2
6,25.4,3298.0029999999997,35.625,2
7,49.5,2583.8465,35.625,2
8,24.6,3288.861,35.625,2
9,32.6,1961.243,35.625,2
10,38.75,2643.9269999999997,35.625,2
11,20.2,2632.517,35.625,2
12,26.45,3289.5775000000003,35.625,2
13,29.200000000000003,2591.0475,35.625,2
14,56.1,2637.95,35.625,2
15,20.9,2639.07,35.625,2
16,21.1,3290.5195000000003,35.625,2
17,26.1,3137.9605,35.625,2
18,20.1,3125.839,35.625,2
19,19.6,2857.286,35.625,2
20,19.1,3297.0969999999998,35.625,2
21,18.6,3299.0119999999997,35.625,2
22,25.450000000000003,3297.19,35.625,2
23,32.1,2960.0515,35.625,2
24,22.5,3284.0125,35.625,2
25,18.2,1965.1435000000001,35.625,2
26,21.0,2394.8365,35.625,2
27,15.2,2862.699,35.625,2
28,44.300000000000004,3283.2465,35.625,2
29,20.15,2860.9605,35.625,2
30,22.95,2885.6775,35.625,2
31,23.1,2639.174,35.625,2
