Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,3299.2625,34.375,2
1,17.15,2794.046,34.375,2
2,23.0,3304.4995,34.375,2
3,46.75,3306.654,34.375,2
4,25.6,3279.6425,34.375,2
5,15.8,2794.0535,34.375,2
6,30.9,3311.298,34.375,2
7,22.6,3295.987,34.375,2
8,58.7,3281.7174999999997,34.375,2
9,31.0,3282.2055,34.375,2
10,33.6,2746.0445,34.375,2
11,12.0,3304.1385,34.375,2
12,24.15,2849.9475,34.375,2
13,18.05,1911.4805000000001,34.375,2
14,18.0,3302.893,34.375,2
15,43.0,3277.768,34.375,2
16,17.4,3299.148,34.375,2
17,19.05,2802.1549999999997,34.375,2
18,24.0,3293.706,34.375,2
19,20.5,3302.851,34.375,2
20,18.95,3296.007,34.375,2
21,20.7,2810.6395,34.375,2
22,19.9,3298.5975,34.375,2
23,50.650000000000006,3065.1045000000004,34.375,2
24,20.7,3302.2,34.375,2
25,19.25,3303.0225,34.375,2
26,20.1,2730.12,34.375,2
27,19.2,3300.8985000000002,34.375,2
28,7.1,3026.801,34.375,2
29,28.799999999999997,2816.5115,34.375,2
30,18.45,3300.116,34.375,2
31,22.9,3301.809,34.375,2
