Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.05,2696.069,35.1875,2
1,35.1,3174.2385,35.1875,2
2,19.6,2952.2185,35.1875,2
3,38.1,2873.064,35.1875,2
4,4.5,2745.471,35.1875,2
5,22.5,2687.6040000000003,35.1875,2
6,17.65,2665.6245,35.1875,2
7,37.0,3036.906,35.1875,2
8,15.55,2412.3765000000003,35.1875,2
9,51.35,2978.3055,35.1875,2
10,19.5,2945.3914999999997,35.1875,2
11,20.2,2668.52,35.1875,2
12,16.55,2612.835,35.1875,2
13,14.05,2782.602,35.1875,2
14,22.5,3026.926,35.1875,2
15,24.9,2636.9004999999997,35.1875,2
16,19.3,2514.0155,35.1875,2
17,33.75,3043.611,35.1875,2
18,36.15,2998.2039999999997,35.1875,2
19,28.05,2816.5225,35.1875,2
20,20.0,2687.6144999999997,35.1875,2
21,20.4,2560.2725,35.1875,2
22,14.45,2704.115,35.1875,2
23,42.3,2970.469,35.1875,2
24,15.350000000000001,2460.3645,35.1875,2
25,7.5,2790.225,35.1875,2
26,19.5,2709.29,35.1875,2
27,14.850000000000001,2600.4965,35.1875,2
28,9.0,2635.446,35.1875,2
29,22.0,2495.743,35.1875,2
30,28.0,2935.666,35.1875,2
31,9.4,2709.0445,35.1875,2
