Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,2795.4025,36.0,2
1,22.1,2525.1775,36.0,2
2,17.3,2848.6915,36.0,2
3,54.35,2827.4404999999997,36.0,2
4,18.5,3317.123,36.0,2
5,22.0,2493.557,36.0,2
6,36.4,3253.5475,36.0,2
7,24.75,2852.7785,36.0,2
8,20.9,2752.612,36.0,2
9,20.7,2851.4404999999997,36.0,2
10,24.9,3307.571,36.0,2
11,18.0,3301.413,36.0,2
12,56.25,3290.523,36.0,2
13,17.0,2568.872,36.0,2
14,35.15,3304.709,36.0,2
15,39.9,3313.1949999999997,36.0,2
16,21.1,2795.0245,36.0,2
17,15.5,2424.392,36.0,2
18,17.5,2808.08,36.0,2
19,27.35,2814.0384999999997,36.0,2
20,20.6,3299.568,36.0,2
21,21.3,2421.3555,36.0,2
22,41.2,3286.057,36.0,2
23,19.9,2812.6865,36.0,2
24,14.95,3239.589,36.0,2
25,22.9,3286.703,36.0,2
26,18.0,3298.041,36.0,2
27,40.85,3289.826,36.0,2
28,12.45,3298.02,36.0,2
29,20.2,2551.9465,36.0,2
30,17.9,3302.7125,36.0,2
31,18.05,3299.136,36.0,2
