Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,3295.3935,35.125,2
1,11.9,2070.1355,35.125,2
2,9.0,2745.4004999999997,35.125,2
3,9.6,2749.8019999999997,35.125,2
4,16.7,3295.531,35.125,2
5,1.0,2178.768,35.125,2
6,11.5,2504.8955,35.125,2
7,13.05,3299.9610000000002,35.125,2
8,7.5,2591.855,35.125,2
9,27.0,2381.3585,35.125,2
10,50.7,2062.258,35.125,2
11,10.9,3295.7084999999997,35.125,2
12,8.4,3006.1115,35.125,2
13,35.75,2394.1055,35.125,2
14,1.0,3300.3765,35.125,2
15,6.0,2368.018,35.125,2
16,9.5,2657.0725,35.125,2
17,4.5,1850.9299999999998,35.125,2
18,18.4,2525.3605,35.125,2
19,18.1,2607.3064999999997,35.125,2
20,5.05,2004.343,35.125,2
21,18.5,2354.634,35.125,2
22,56.0,2480.7095,35.125,2
23,18.5,2999.7780000000002,35.125,2
24,1.5,2367.035,35.125,2
25,13.850000000000001,2382.2715,35.125,2
26,4.0,2776.1255,35.125,2
27,8.9,2783.768,35.125,2
28,14.350000000000001,2789.431,35.125,2
29,9.9,2399.8320000000003,35.125,2
30,10.350000000000001,2082.693,35.125,2
31,30.4,2191.275,35.125,2
