Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.5,2895.9075,34.75,2
1,30.75,2810.016,34.75,2
2,28.6,2667.4714999999997,34.75,2
3,21.9,2724.184,34.75,2
4,17.4,2971.048,34.75,2
5,18.5,2710.5085,34.75,2
6,16.9,2637.5915,34.75,2
7,39.75,2730.206,34.75,2
8,21.5,2396.5495,34.75,2
9,7.5,3031.95,34.75,2
10,23.85,2793.1055,34.75,2
11,33.15,2876.611,34.75,2
12,21.4,2707.5585,34.75,2
13,22.3,2502.382,34.75,2
14,57.4,2919.675,34.75,2
15,21.5,2594.5525,34.75,2
16,18.55,2512.88,34.75,2
17,45.55,2716.6095,34.75,2
18,27.9,2635.3509999999997,34.75,2
19,19.8,2743.7245000000003,34.75,2
20,16.9,2895.1105,34.75,2
21,19.5,2755.2145,34.75,2
22,23.0,2636.9970000000003,34.75,2
23,35.0,2888.942,34.75,2
24,23.0,2374.75,34.75,2
25,56.5,3105.442,34.75,2
26,23.0,2863.8824999999997,34.75,2
27,37.8,2879.569,34.75,2
28,17.1,2815.3990000000003,34.75,2
29,21.3,2541.999,34.75,2
30,22.5,3052.865,34.75,2
31,21.3,2673.0020000000004,34.75,2
