Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.649999999999999,2655.0885,34.9375,2
1,27.700000000000003,2492.5280000000002,34.9375,2
2,20.5,2745.4225,34.9375,2
3,23.8,2944.5785,34.9375,2
4,17.85,1976.054,34.9375,2
5,56.4,3286.9775,34.9375,2
6,17.9,2769.7805,34.9375,2
7,29.6,3237.2195,34.9375,2
8,26.1,2996.693,34.9375,2
9,58.5,3284.795,34.9375,2
10,17.9,3175.1545,34.9375,2
11,14.25,2270.893,34.9375,2
12,17.9,2639.7650000000003,34.9375,2
13,17.4,2456.462,34.9375,2
14,33.55,2746.08,34.9375,2
15,20.6,2876.813,34.9375,2
16,15.55,2479.9579999999996,34.9375,2
17,11.05,2438.551,34.9375,2
18,31.299999999999997,2697.062,34.9375,2
19,14.6,2932.529,34.9375,2
20,10.0,2159.9269999999997,34.9375,2
21,20.9,2944.4815,34.9375,2
22,17.6,2684.5845,34.9375,2
23,22.0,3242.3334999999997,34.9375,2
24,27.1,2945.8059999999996,34.9375,2
25,10.0,3298.5005,34.9375,2
26,41.95,3274.0825,34.9375,2
27,15.4,2834.5945,34.9375,2
28,13.0,2611.3135,34.9375,2
29,18.3,2526.4695,34.9375,2
30,14.350000000000001,2826.563,34.9375,2
31,7.05,2909.465,34.9375,2
