Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.7,2890.5515,34.875,2
1,21.95,3000.018,34.875,2
2,32.55,2814.696,34.875,2
3,26.8,2753.7520000000004,34.875,2
4,19.2,2803.429,34.875,2
5,30.5,2589.4265,34.875,2
6,23.6,2727.578,34.875,2
7,22.0,2635.8495000000003,34.875,2
8,16.35,2496.9885,34.875,2
9,23.05,3043.2395,34.875,2
10,45.75,3144.699,34.875,2
11,23.25,2685.0315,34.875,2
12,21.2,2983.75,34.875,2
13,20.65,2545.8975,34.875,2
14,18.6,2972.14,34.875,2
15,26.1,2700.194,34.875,2
16,27.4,2839.008,34.875,2
17,22.5,2979.362,34.875,2
18,22.1,2680.8535,34.875,2
19,59.1,2964.5815000000002,34.875,2
20,21.5,2839.249,34.875,2
21,29.299999999999997,2666.691,34.875,2
22,28.15,2722.4809999999998,34.875,2
23,19.8,2667.5765,34.875,2
24,17.8,2530.3165,34.875,2
25,21.8,2901.2385,34.875,2
26,21.4,2939.3630000000003,34.875,2
27,26.0,2672.8665,34.875,2
28,58.0,3139.812,34.875,2
29,20.2,2747.3525,34.875,2
30,19.799999999999997,2941.8435,34.875,2
31,27.849999999999998,2654.7875000000004,34.875,2
