Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.75,2397.287,33.875,2
1,17.2,1917.362,33.875,2
2,37.45,2360.5545,33.875,2
3,21.35,2786.8140000000003,33.875,2
4,24.75,2617.6975,33.875,2
5,21.799999999999997,1695.768,33.875,2
6,26.1,2413.3015,33.875,2
7,20.6,3306.5535,33.875,2
8,17.85,2248.04,33.875,2
9,38.25,2379.2135,33.875,2
10,20.9,3025.003,33.875,2
11,15.6,2935.1175,33.875,2
12,24.95,2576.7430000000004,33.875,2
13,25.85,1971.5230000000001,33.875,2
14,23.65,3303.2235,33.875,2
15,20.5,2264.249,33.875,2
16,55.8,2750.583,33.875,2
17,24.3,1924.8515000000002,33.875,2
18,39.8,2396.781,33.875,2
19,18.1,2632.6535000000003,33.875,2
20,25.6,2413.73,33.875,2
21,20.9,1740.6965,33.875,2
22,19.6,2135.75,33.875,2
23,15.65,2979.83,33.875,2
24,41.9,2185.4575,33.875,2
25,27.65,2435.4525000000003,33.875,2
26,35.45,2765.313,33.875,2
27,25.25,2743.5665,33.875,2
28,25.5,2447.2765,33.875,2
29,39.7,1969.248,33.875,2
30,19.7,3242.6025,33.875,2
31,16.1,2488.7685,33.875,2
