Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.45,2946.1565,34.375,2
1,41.75,2958.7659999999996,34.375,2
2,36.65,2970.742,34.375,2
3,33.0,2927.0235000000002,34.375,2
4,43.75,3020.9835000000003,34.375,2
5,39.0,2991.602,34.375,2
6,35.7,2938.9555,34.375,2
7,40.5,2932.71,34.375,2
8,49.2,2942.728,34.375,2
9,40.6,2748.4314999999997,34.375,2
10,67.5,3128.1369999999997,34.375,2
11,47.8,3150.3395,34.375,2
12,36.150000000000006,3023.643,34.375,2
13,39.5,2748.7315,34.375,2
14,38.349999999999994,2858.1085000000003,34.375,2
15,37.35,2928.861,34.375,2
16,44.5,2896.7655,34.375,2
17,43.75,2938.853,34.375,2
18,45.5,3070.846,34.375,2
19,40.2,2936.7095,34.375,2
20,37.15,2886.5595000000003,34.375,2
21,38.4,2880.6795,34.375,2
22,40.15,2915.3905,34.375,2
23,40.2,2939.647,34.375,2
24,43.7,2839.2709999999997,34.375,2
25,42.4,2723.4515,34.375,2
26,42.1,3069.0265,34.375,2
27,57.099999999999994,3103.7335000000003,34.375,2
28,52.3,2915.799,34.375,2
29,40.0,2899.2415,34.375,2
30,34.85,2808.7065000000002,34.375,2
31,28.15,3005.8305,34.375,2
