Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.2,2807.768,36.25,2
1,20.3,2982.2755,36.25,2
2,15.6,2998.607,36.25,2
3,10.0,2944.0255,36.25,2
4,21.1,2607.526,36.25,2
5,35.5,2788.06,36.25,2
6,31.6,2183.479,36.25,2
7,19.65,3008.7765,36.25,2
8,23.7,2361.2185,36.25,2
9,14.5,2310.9725,36.25,2
10,51.25,2822.453,36.25,2
11,21.65,2408.7915000000003,36.25,2
12,23.6,3294.4305000000004,36.25,2
13,39.4,2885.7355,36.25,2
14,24.6,3286.4435000000003,36.25,2
15,14.95,3286.2520000000004,36.25,2
16,20.0,2787.1195,36.25,2
17,45.75,2879.5550000000003,36.25,2
18,19.6,2656.27,36.25,2
19,19.6,2963.0535,36.25,2
20,18.3,2603.196,36.25,2
21,35.65,2874.482,36.25,2
22,25.15,2228.523,36.25,2
23,18.2,2958.4735,36.25,2
24,19.7,2393.393,36.25,2
25,14.1,2622.859,36.25,2
26,25.85,2836.16,36.25,2
27,24.65,2415.8450000000003,36.25,2
28,21.6,3279.885,36.25,2
29,35.0,2616.9605,36.25,2
30,18.6,3241.2355,36.25,2
31,37.9,3285.005,36.25,2
