Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.7,1903.7335,33.75,2
1,9.149999999999999,2461.2275,33.75,2
2,12.55,3291.358,33.75,2
3,12.1,2381.69,33.75,2
4,14.6,2838.428,33.75,2
5,5.05,3300.9840000000004,33.75,2
6,6.55,3301.8779999999997,33.75,2
7,6.05,2778.2375,33.75,2
8,4.0,2474.5495,33.75,2
9,14.799999999999999,2503.1245,33.75,2
10,8.649999999999999,3293.6275,33.75,2
11,4.0,2473.3795,33.75,2
12,38.7,3294.2430000000004,33.75,2
13,8.6,2471.4294999999997,33.75,2
14,1.5,2480.7735,33.75,2
15,5.05,2471.4584999999997,33.75,2
16,6.0,2026.4434999999999,33.75,2
17,8.0,2463.4705,33.75,2
18,15.7,3295.0615,33.75,2
19,22.799999999999997,2360.4025,33.75,2
20,9.05,3297.598,33.75,2
21,5.05,3297.1155,33.75,2
22,6.550000000000001,3297.4605,33.75,2
23,9.55,3294.965,33.75,2
24,48.55,2500.8935,33.75,2
25,25.75,3079.57,33.75,2
26,27.55,3297.6355000000003,33.75,2
27,4.55,2724.259,33.75,2
28,3.0,3292.824,33.75,2
29,3.5,2011.1570000000002,33.75,2
30,5.05,2472.148,33.75,2
31,15.85,2473.288,33.75,2
