Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.15,2747.02,35.375,2
1,14.649999999999999,3263.794,35.375,2
2,14.85,3306.4354999999996,35.375,2
3,35.9,3303.9269999999997,35.375,2
4,23.0,2367.4145,35.375,2
5,8.05,2469.189,35.375,2
6,10.4,3179.3675000000003,35.375,2
7,50.5,3281.5545,35.375,2
8,36.15,2717.0865000000003,35.375,2
9,35.5,2630.3455,35.375,2
10,25.950000000000003,3298.272,35.375,2
11,20.0,3288.649,35.375,2
12,22.65,2744.9035,35.375,2
13,17.6,2543.0875,35.375,2
14,14.75,2823.7105,35.375,2
15,11.45,2827.0395,35.375,2
16,11.1,2845.2870000000003,35.375,2
17,18.2,3292.853,35.375,2
18,7.0,2547.1485000000002,35.375,2
19,14.350000000000001,2853.7635,35.375,2
20,13.8,2394.173,35.375,2
21,12.45,2505.884,35.375,2
22,17.2,3241.946,35.375,2
23,16.85,3292.913,35.375,2
24,20.1,2761.5474999999997,35.375,2
25,7.05,2428.5915,35.375,2
26,16.3,3180.074,35.375,2
27,29.6,3290.7264999999998,35.375,2
28,35.25,3286.316,35.375,2
29,12.350000000000001,1990.3045,35.375,2
30,6.5,3176.248,35.375,2
31,15.4,3298.005,35.375,2
