Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.15,2442.0365,35.25,2
1,33.25,2471.861,35.25,2
2,25.4,3301.657,35.25,2
3,23.75,2808.1369999999997,35.25,2
4,17.4,2740.1855,35.25,2
5,24.5,2749.7285,35.25,2
6,21.0,2761.173,35.25,2
7,53.45,2752.826,35.25,2
8,41.5,3299.0465000000004,35.25,2
9,32.5,2752.39,35.25,2
10,21.4,1854.205,35.25,2
11,18.45,3308.9225,35.25,2
12,32.1,2754.3675000000003,35.25,2
13,15.1,2381.494,35.25,2
14,23.1,3311.7349999999997,35.25,2
15,29.0,2752.411,35.25,2
16,21.7,2744.8779999999997,35.25,2
17,18.55,2471.417,35.25,2
18,19.2,3300.847,35.25,2
19,21.5,2812.7110000000002,35.25,2
20,30.9,2748.232,35.25,2
21,18.7,2748.974,35.25,2
22,22.7,2751.6575000000003,35.25,2
23,23.9,2745.148,35.25,2
24,28.450000000000003,3292.4285,35.25,2
25,32.95,2747.879,35.25,2
26,21.5,2110.993,35.25,2
27,17.6,3300.83,35.25,2
28,17.6,2749.6215,35.25,2
29,14.6,2375.5605,35.25,2
30,23.7,3301.107,35.25,2
31,36.55,2749.8379999999997,35.25,2
