Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,3169.048,34.0625,2
1,27.5,2197.2425,34.0625,2
2,26.950000000000003,2781.527,34.0625,2
3,24.0,2787.9745000000003,34.0625,2
4,24.3,2737.202,34.0625,2
5,25.85,2733.898,34.0625,2
6,54.85,2783.3315000000002,34.0625,2
7,22.4,2797.466,34.0625,2
8,35.85,3024.5045,34.0625,2
9,39.0,2680.2715,34.0625,2
10,43.7,2783.1279999999997,34.0625,2
11,21.9,2783.0879999999997,34.0625,2
12,18.1,3286.198,34.0625,2
13,18.8,2780.2129999999997,34.0625,2
14,17.55,1703.601,34.0625,2
15,23.9,3300.0825,34.0625,2
16,22.35,2964.965,34.0625,2
17,16.2,2361.7115,34.0625,2
18,48.8,2786.973,34.0625,2
19,22.9,2786.3395,34.0625,2
20,16.9,3108.416,34.0625,2
21,21.4,2735.2035,34.0625,2
22,18.9,3236.4845,34.0625,2
23,19.200000000000003,2796.014,34.0625,2
24,21.4,3286.126,34.0625,2
25,12.5,2676.2,34.0625,2
26,23.9,2786.8795,34.0625,2
27,13.4,2785.3235,34.0625,2
28,38.9,3300.0834999999997,34.0625,2
29,25.15,2781.938,34.0625,2
30,28.6,2282.222,34.0625,2
31,20.1,3291.513,34.0625,2
