Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.25,1843.3815,35.75,2
1,16.5,2505.23,35.75,2
2,17.75,3207.8495000000003,35.75,2
3,52.05,3279.163,35.75,2
4,13.7,2619.651,35.75,2
5,16.15,2765.6115,35.75,2
6,19.1,3212.0415000000003,35.75,2
7,40.0,3126.06,35.75,2
8,19.75,2194.0815000000002,35.75,2
9,21.7,3297.9184999999998,35.75,2
10,9.0,2531.4955,35.75,2
11,15.15,2749.749,35.75,2
12,24.75,2686.3555,35.75,2
13,18.799999999999997,2685.1765,35.75,2
14,15.6,2575.3805,35.75,2
15,15.7,3295.175,35.75,2
16,18.299999999999997,2681.5420000000004,35.75,2
17,17.25,3198.9030000000002,35.75,2
18,14.75,3197.747,35.75,2
19,18.25,3282.636,35.75,2
20,33.0,2913.601,35.75,2
21,17.55,3206.5555,35.75,2
22,15.1,3161.221,35.75,2
23,16.65,3158.2505,35.75,2
24,32.45,1552.145,35.75,2
25,37.15,2460.5245,35.75,2
26,49.7,2599.597,35.75,2
27,39.0,3295.5845,35.75,2
28,15.75,2690.8445,35.75,2
29,18.1,2212.661,35.75,2
30,19.299999999999997,2691.407,35.75,2
31,11.1,3119.8625,35.75,2
