Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.15,2433.6220000000003,35.5625,2
1,53.0,2998.053,35.5625,2
2,41.35,2895.0299999999997,35.5625,2
3,21.25,2682.465,35.5625,2
4,21.4,2787.35,35.5625,2
5,21.0,2593.1535000000003,35.5625,2
6,30.15,2646.7375,35.5625,2
7,23.35,2582.486,35.5625,2
8,33.400000000000006,2549.312,35.5625,2
9,24.1,2783.8720000000003,35.5625,2
10,33.1,2848.6130000000003,35.5625,2
11,36.75,2854.0065,35.5625,2
12,43.25,2945.7290000000003,35.5625,2
13,25.35,2705.7965000000004,35.5625,2
14,17.6,2571.4865,35.5625,2
15,35.0,1852.9920000000002,35.5625,2
16,27.15,2579.0964999999997,35.5625,2
17,20.15,2370.767,35.5625,2
18,38.3,3284.929,35.5625,2
19,22.95,1875.234,35.5625,2
20,28.7,2762.6765,35.5625,2
21,15.149999999999999,2270.5564999999997,35.5625,2
22,21.5,2583.6545,35.5625,2
23,17.9,1729.5455,35.5625,2
24,24.05,2742.9885000000004,35.5625,2
25,37.15,2381.6755000000003,35.5625,2
26,13.649999999999999,2403.5375,35.5625,2
27,22.5,2566.3995,35.5625,2
28,23.6,3300.0550000000003,35.5625,2
29,23.4,2414.4175,35.5625,2
30,24.5,2566.4835000000003,35.5625,2
31,14.850000000000001,2056.553,35.5625,2
