Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2592.494,34.0,2
1,16.65,2227.6130000000003,34.0,2
2,18.5,2266.858,34.0,2
3,18.05,2546.139,34.0,2
4,38.65,2242.82,34.0,2
5,19.9,2100.385,34.0,2
6,18.6,2302.309,34.0,2
7,26.9,1962.1684999999998,34.0,2
8,37.1,2759.9089999999997,34.0,2
9,21.2,1940.9434999999999,34.0,2
10,29.05,2026.5420000000001,34.0,2
11,18.1,1596.025,34.0,2
12,18.7,2315.6375,34.0,2
13,19.2,1997.761,34.0,2
14,38.6,2470.651,34.0,2
15,17.75,3289.593,34.0,2
16,14.649999999999999,2590.37,34.0,2
17,19.2,1650.6105,34.0,2
18,24.75,2582.825,34.0,2
19,19.7,2311.465,34.0,2
20,34.7,2527.954,34.0,2
21,20.7,2037.411,34.0,2
22,24.5,2205.7980000000002,34.0,2
23,47.75,2167.6935000000003,34.0,2
24,20.35,2962.398,34.0,2
25,35.25,1980.4085,34.0,2
26,17.75,2436.2525,34.0,2
27,20.2,1670.664,34.0,2
28,15.2,3040.335,34.0,2
29,16.6,1677.847,34.0,2
30,17.6,2586.435,34.0,2
31,20.5,2826.4975,34.0,2
