Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,2531.279,35.3125,2
1,9.0,3005.86,35.3125,2
2,36.85,2986.4790000000003,35.3125,2
3,17.25,2566.517,35.3125,2
4,22.4,2736.4449999999997,35.3125,2
5,19.6,2764.0789999999997,35.3125,2
6,19.6,2589.6835,35.3125,2
7,42.099999999999994,2851.0755,35.3125,2
8,19.8,2562.7895,35.3125,2
9,18.8,2413.514,35.3125,2
10,18.1,2561.26,35.3125,2
11,18.6,2834.6485000000002,35.3125,2
12,17.1,2874.258,35.3125,2
13,20.6,2503.902,35.3125,2
14,33.25,2965.8625,35.3125,2
15,38.1,2961.09,35.3125,2
16,19.6,2285.551,35.3125,2
17,51.15,2884.498,35.3125,2
18,18.05,2833.6525,35.3125,2
19,18.25,2547.5145,35.3125,2
20,20.2,2670.2195,35.3125,2
21,21.25,2603.923,35.3125,2
22,28.349999999999998,2805.0885,35.3125,2
23,21.5,2872.4125,35.3125,2
24,21.6,2391.892,35.3125,2
25,17.45,2737.578,35.3125,2
26,16.0,2672.051,35.3125,2
27,15.149999999999999,2646.1785,35.3125,2
28,34.95,3152.8755,35.3125,2
29,17.1,2493.08,35.3125,2
30,28.8,3045.6495,35.3125,2
31,15.149999999999999,2672.3149999999996,35.3125,2
