Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.85,2531.3425,34.875,2
1,24.9,3309.2465,34.875,2
2,23.35,3300.0950000000003,34.875,2
3,47.75,2749.8935,34.875,2
4,20.6,3303.3135,34.875,2
5,21.75,3304.527,34.875,2
6,24.9,3285.794,34.875,2
7,24.35,3205.42,34.875,2
8,19.7,2654.468,34.875,2
9,25.9,3299.573,34.875,2
10,20.4,3296.5235000000002,34.875,2
11,43.35,3296.509,34.875,2
12,22.75,3316.46,34.875,2
13,27.55,2759.7749999999996,34.875,2
14,42.1,3300.889,34.875,2
15,19.6,3306.733,34.875,2
16,21.55,2749.2005,34.875,2
17,19.7,3294.047,34.875,2
18,23.2,3300.0789999999997,34.875,2
19,23.7,2730.8509999999997,34.875,2
20,24.65,3301.367,34.875,2
21,25.9,3299.7725,34.875,2
22,23.85,3295.4300000000003,34.875,2
23,27.6,3300.0635,34.875,2
24,25.9,2430.42,34.875,2
25,23.6,3299.257,34.875,2
26,48.15,3298.3575,34.875,2
27,36.15,3293.515,34.875,2
28,27.4,3310.3485,34.875,2
29,25.75,2752.718,34.875,2
30,21.35,3300.868,34.875,2
31,36.1,3298.218,34.875,2
