Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.6,2646.764,35.625,2
1,15.2,2773.796,35.625,2
2,30.1,3012.7165,35.625,2
3,15.649999999999999,2782.9965,35.625,2
4,17.6,2644.588,35.625,2
5,14.5,2709.6205,35.625,2
6,33.25,2768.6575000000003,35.625,2
7,22.65,2870.5545,35.625,2
8,11.55,2819.136,35.625,2
9,18.55,2967.8315000000002,35.625,2
10,35.05,3198.057,35.625,2
11,31.75,3004.5235000000002,35.625,2
12,17.4,2732.7664999999997,35.625,2
13,17.7,2719.915,35.625,2
14,19.4,2744.4385,35.625,2
15,30.55,3102.971,35.625,2
16,14.5,2533.0885,35.625,2
17,15.25,2524.9025,35.625,2
18,17.45,2999.9795,35.625,2
19,32.65,2901.7110000000002,35.625,2
20,14.9,2708.3729999999996,35.625,2
21,16.15,2730.2110000000002,35.625,2
22,36.25,2743.9179999999997,35.625,2
23,15.350000000000001,2769.864,35.625,2
24,57.6,2764.8075,35.625,2
25,17.9,2674.2865,35.625,2
26,34.65,3123.2965,35.625,2
27,14.05,2881.4179999999997,35.625,2
28,14.0,2803.2065000000002,35.625,2
29,16.0,2597.891,35.625,2
30,10.45,2793.3605,35.625,2
31,16.35,2821.1594999999998,35.625,2
