Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.8,2108.5344999999998,36.0,2
1,9.45,2695.2555,36.0,2
2,18.85,2450.835,36.0,2
3,10.1,1511.7105000000001,36.0,2
4,9.55,2890.8594999999996,36.0,2
5,17.05,2471.5964999999997,36.0,2
6,9.55,1897.6165,36.0,2
7,35.9,1664.8229999999999,36.0,2
8,15.3,2449.9515,36.0,2
9,10.1,1498.9535,36.0,2
10,10.05,2511.3415,36.0,2
11,12.5,1513.905,36.0,2
12,25.75,2376.7115,36.0,2
13,30.05,2513.4535,36.0,2
14,8.1,2305.804,36.0,2
15,28.75,2382.7385,36.0,2
16,11.55,2282.3755,36.0,2
17,13.0,2504.7169999999996,36.0,2
18,9.0,2478.5675,36.0,2
19,9.5,1551.3915,36.0,2
20,16.1,2695.9790000000003,36.0,2
21,42.9,2775.4605,36.0,2
22,22.75,1901.9495000000002,36.0,2
23,9.0,2290.4184999999998,36.0,2
24,27.3,2523.008,36.0,2
25,9.1,1553.4565,36.0,2
26,12.0,2475.978,36.0,2
27,24.0,1833.252,36.0,2
28,11.649999999999999,2434.5285000000003,36.0,2
29,9.5,2476.4385,36.0,2
30,8.05,1915.7455,36.0,2
31,27.75,2334.6715,36.0,2
