Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.5,2719.916,35.625,2
1,15.1,2309.371,35.625,2
2,22.2,3305.8525,35.625,2
3,19.7,3300.3360000000002,35.625,2
4,23.35,3301.1845000000003,35.625,2
5,23.25,3010.096,35.625,2
6,23.2,3305.9045,35.625,2
7,19.799999999999997,3304.8625,35.625,2
8,43.5,2718.5910000000003,35.625,2
9,34.6,3303.92,35.625,2
10,16.6,3305.499,35.625,2
11,27.0,2359.1279999999997,35.625,2
12,33.85,3303.691,35.625,2
13,18.1,3310.685,35.625,2
14,15.75,3301.1234999999997,35.625,2
15,18.799999999999997,2815.0475,35.625,2
16,56.8,2382.609,35.625,2
17,18.2,2734.985,35.625,2
18,30.4,3296.348,35.625,2
19,19.6,3303.4984999999997,35.625,2
20,51.7,3256.175,35.625,2
21,44.1,3259.4175,35.625,2
22,25.15,3298.7895,35.625,2
23,25.25,3296.267,35.625,2
24,20.2,2749.802,35.625,2
25,21.0,3302.1255,35.625,2
26,18.1,3292.9965,35.625,2
27,15.1,2381.5305,35.625,2
28,16.75,3297.7225,35.625,2
29,20.799999999999997,3288.24,35.625,2
30,39.4,3291.651,35.625,2
31,17.2,2040.3045,35.625,2
