Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,3246.9195,35.375,2
1,43.6,2681.9184999999998,35.375,2
2,16.7,2561.572,35.375,2
3,28.5,2262.7434999999996,35.375,2
4,28.15,3269.1755000000003,35.375,2
5,16.05,2815.843,35.375,2
6,24.45,2381.8345,35.375,2
7,15.25,3223.8334999999997,35.375,2
8,15.95,2494.908,35.375,2
9,19.9,2557.387,35.375,2
10,43.5,3285.706,35.375,2
11,13.0,2560.341,35.375,2
12,16.9,3302.4735,35.375,2
13,33.4,2482.14,35.375,2
14,30.25,3303.8195,35.375,2
15,26.35,3308.928,35.375,2
16,13.45,3253.0475,35.375,2
17,19.5,2760.6845000000003,35.375,2
18,24.95,2122.785,35.375,2
19,12.5,2261.1445,35.375,2
20,19.200000000000003,3302.6845,35.375,2
21,13.4,2785.3945000000003,35.375,2
22,11.55,1663.7155,35.375,2
23,16.9,3295.1105,35.375,2
24,20.4,2848.8205,35.375,2
25,13.5,2110.1455,35.375,2
26,24.75,3299.6989999999996,35.375,2
27,15.350000000000001,2781.7575,35.375,2
28,28.5,3286.311,35.375,2
29,13.5,2505.7555,35.375,2
30,13.05,2581.272,35.375,2
31,17.0,3288.346,35.375,2
