Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.1,2400.193,34.5,2
1,17.1,3299.5825,34.5,2
2,22.15,2750.3605,34.5,2
3,21.1,3256.544,34.5,2
4,24.5,3302.471,34.5,2
5,14.05,2885.808,34.5,2
6,11.05,3296.942,34.5,2
7,19.6,2367.2045,34.5,2
8,37.8,3300.913,34.5,2
9,27.75,3279.8239999999996,34.5,2
10,10.05,3303.4635,34.5,2
11,15.55,3302.557,34.5,2
12,8.45,3298.7565,34.5,2
13,31.25,2385.4805,34.5,2
14,12.45,3311.165,34.5,2
15,39.85,2476.7445,34.5,2
16,10.45,2375.1405,34.5,2
17,13.9,3222.1425,34.5,2
18,38.6,2697.8625,34.5,2
19,16.55,3297.392,34.5,2
20,29.6,3302.514,34.5,2
21,10.05,3298.245,34.5,2
22,16.05,3252.6310000000003,34.5,2
23,30.5,2341.7035,34.5,2
24,35.05,3279.737,34.5,2
25,13.0,3299.288,34.5,2
26,13.55,3301.4355,34.5,2
27,28.95,2385.1545,34.5,2
28,17.15,3273.7905,34.5,2
29,16.0,1701.411,34.5,2
30,13.05,3301.258,34.5,2
31,10.649999999999999,2476.574,34.5,2
