Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.55,3107.0254999999997,35.625,2
1,27.25,3295.8540000000003,35.625,2
2,12.2,2983.3875,35.625,2
3,13.1,3018.4674999999997,35.625,2
4,17.5,2015.7514999999999,35.625,2
5,15.1,3293.4335,35.625,2
6,16.1,2491.304,35.625,2
7,38.25,3076.48,35.625,2
8,16.25,2872.0995000000003,35.625,2
9,19.5,2468.1565,35.625,2
10,15.15,1693.848,35.625,2
11,33.55,2489.0240000000003,35.625,2
12,38.9,3020.1415,35.625,2
13,15.7,2469.2145,35.625,2
14,28.9,2479.584,35.625,2
15,27.25,3298.291,35.625,2
16,15.1,3203.0115,35.625,2
17,43.15,2823.91,35.625,2
18,12.2,2746.92,35.625,2
19,16.7,3293.5975,35.625,2
20,17.2,2501.9075000000003,35.625,2
21,13.6,3294.9435000000003,35.625,2
22,16.95,2249.9955,35.625,2
23,34.4,3109.177,35.625,2
24,20.5,2417.225,35.625,2
25,15.65,3306.7124999999996,35.625,2
26,23.5,1882.973,35.625,2
27,26.4,2492.269,35.625,2
28,14.55,3300.084,35.625,2
29,9.4,2490.3165,35.625,2
30,14.15,2481.378,35.625,2
31,42.2,2497.0605,35.625,2
