Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.55,2940.574,35.0,2
1,25.85,3011.1515,35.0,2
2,21.4,2785.355,35.0,2
3,22.0,2565.8935,35.0,2
4,30.9,2795.5895,35.0,2
5,20.0,2685.558,35.0,2
6,20.5,2693.1915,35.0,2
7,24.65,2944.998,35.0,2
8,21.5,2674.593,35.0,2
9,21.7,2552.8975,35.0,2
10,17.9,2803.29,35.0,2
11,20.5,2845.6785,35.0,2
12,49.0,3085.2565,35.0,2
13,19.2,2676.585,35.0,2
14,21.0,2851.8819999999996,35.0,2
15,20.0,2832.8205,35.0,2
16,33.65,2751.323,35.0,2
17,27.75,2986.2995,35.0,2
18,38.5,2792.2495,35.0,2
19,21.9,2560.237,35.0,2
20,21.3,2671.4170000000004,35.0,2
21,25.35,2549.3185000000003,35.0,2
22,20.0,2688.5425,35.0,2
23,20.9,2792.986,35.0,2
24,57.5,2790.174,35.0,2
25,21.1,2613.6005,35.0,2
26,21.6,2799.1195,35.0,2
27,19.6,2623.766,35.0,2
28,25.0,2945.9179999999997,35.0,2
29,42.9,2808.161,35.0,2
30,22.4,2734.183,35.0,2
31,22.5,2839.181,35.0,2
