Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,2596.7295,34.0,2
1,38.349999999999994,3286.7005,34.0,2
2,19.0,3107.273,34.0,2
3,20.1,2979.791,34.0,2
4,18.0,3285.455,34.0,2
5,36.55,3100.67,34.0,2
6,16.7,3309.413,34.0,2
7,18.6,3279.982,34.0,2
8,38.6,3272.218,34.0,2
9,23.5,2928.6589999999997,34.0,2
10,18.9,3290.844,34.0,2
11,19.0,3285.8445,34.0,2
12,21.299999999999997,3291.6980000000003,34.0,2
13,19.6,2911.754,34.0,2
14,25.200000000000003,3278.121,34.0,2
15,21.7,3293.303,34.0,2
16,19.4,2399.071,34.0,2
17,38.5,3266.4435000000003,34.0,2
18,16.5,3275.8289999999997,34.0,2
19,18.9,2985.438,34.0,2
20,18.6,3280.6535,34.0,2
21,38.6,3272.4785,34.0,2
22,20.7,3298.149,34.0,2
23,21.65,3266.109,34.0,2
24,22.4,2929.943,34.0,2
25,21.2,2416.727,34.0,2
26,35.0,3286.791,34.0,2
27,39.3,3281.0915,34.0,2
28,18.8,3297.0685000000003,34.0,2
29,34.0,2779.4965,34.0,2
30,18.75,3293.5785,34.0,2
31,19.4,3274.758,34.0,2
