Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.4,2941.317,35.1875,2
1,18.65,2854.588,35.1875,2
2,24.299999999999997,2715.899,35.1875,2
3,14.65,2479.624,35.1875,2
4,15.25,2753.2135,35.1875,2
5,17.55,2810.6785,35.1875,2
6,26.15,2548.256,35.1875,2
7,21.85,2448.419,35.1875,2
8,11.0,2255.4875,35.1875,2
9,14.7,2692.8755,35.1875,2
10,37.85,2970.648,35.1875,2
11,11.05,3074.937,35.1875,2
12,36.65,2755.523,35.1875,2
13,28.5,2927.969,35.1875,2
14,15.1,2680.9505,35.1875,2
15,30.4,2725.3374999999996,35.1875,2
16,42.5,2750.7705,35.1875,2
17,22.15,2964.6555,35.1875,2
18,14.0,2850.624,35.1875,2
19,16.5,2403.0815000000002,35.1875,2
20,22.25,2812.3365000000003,35.1875,2
21,14.65,2670.6475,35.1875,2
22,18.55,2548.5965,35.1875,2
23,13.4,2557.5434999999998,35.1875,2
24,17.0,2269.087,35.1875,2
25,13.2,2458.4645,35.1875,2
26,12.5,2754.7889999999998,35.1875,2
27,34.55,2943.6454999999996,35.1875,2
28,16.5,2717.4120000000003,35.1875,2
29,12.1,2712.791,35.1875,2
30,30.05,2706.182,35.1875,2
31,13.6,2538.681,35.1875,2
