Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.15,2997.533,34.6875,2
1,29.700000000000003,2911.9219999999996,34.6875,2
2,22.0,2388.0769999999998,34.6875,2
3,16.35,2814.3935,34.6875,2
4,22.25,2386.5315,34.6875,2
5,18.6,1675.662,34.6875,2
6,19.15,3307.508,34.6875,2
7,49.1,3239.8855000000003,34.6875,2
8,19.6,3299.925,34.6875,2
9,20.2,2387.9345000000003,34.6875,2
10,15.4,3304.751,34.6875,2
11,41.6,3292.723,34.6875,2
12,33.35,2722.087,34.6875,2
13,43.85,2368.664,34.6875,2
14,19.3,3298.96,34.6875,2
15,18.1,3302.7535,34.6875,2
16,16.6,3295.9955,34.6875,2
17,45.5,3234.1375,34.6875,2
18,16.9,2382.998,34.6875,2
19,17.0,2765.1745,34.6875,2
20,18.7,2379.739,34.6875,2
21,16.9,2087.8355,34.6875,2
22,19.5,3297.05,34.6875,2
23,30.5,3255.2805,34.6875,2
24,17.2,3299.1490000000003,34.6875,2
25,14.05,2385.932,34.6875,2
26,50.0,3297.1195,34.6875,2
27,13.95,3300.5265,34.6875,2
28,16.7,3274.928,34.6875,2
29,19.0,2383.178,34.6875,2
30,38.5,3299.6850000000004,34.6875,2
31,16.5,2131.204,34.6875,2
