Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.6,2949.1365,35.3125,2
1,17.55,1974.837,35.3125,2
2,57.1,3273.4735,35.3125,2
3,18.9,2400.0605,35.3125,2
4,13.55,2896.7110000000002,35.3125,2
5,21.1,2689.2885,35.3125,2
6,12.5,1959.3165,35.3125,2
7,20.0,2872.4170000000004,35.3125,2
8,24.15,2728.736,35.3125,2
9,35.25,2582.0640000000003,35.3125,2
10,18.0,2862.0225,35.3125,2
11,18.0,2922.732,35.3125,2
12,1.5,2472.063,35.3125,2
13,15.149999999999999,3303.952,35.3125,2
14,13.0,2758.2025,35.3125,2
15,11.45,3306.4535,35.3125,2
16,33.15,3274.3625,35.3125,2
17,26.1,1870.089,35.3125,2
18,16.05,2855.116,35.3125,2
19,15.55,2839.1365,35.3125,2
20,18.05,2906.5795,35.3125,2
21,21.3,2401.0445,35.3125,2
22,22.3,2447.6975,35.3125,2
23,20.85,2649.067,35.3125,2
24,4.0,3228.7775,35.3125,2
25,20.7,2401.335,35.3125,2
26,50.2,2678.7615,35.3125,2
27,26.5,2819.895,35.3125,2
28,9.5,2473.7375,35.3125,2
29,47.05,3295.001,35.3125,2
30,11.649999999999999,2751.1885,35.3125,2
31,15.0,3304.9475,35.3125,2
