Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2884.308,35.125,2
1,39.2,2852.5065,35.125,2
2,42.2,3116.3565,35.125,2
3,17.8,2627.6285,35.125,2
4,19.7,2592.6695,35.125,2
5,27.7,2660.4745000000003,35.125,2
6,25.55,2696.2335000000003,35.125,2
7,23.200000000000003,2635.456,35.125,2
8,24.1,2736.1275,35.125,2
9,34.0,2950.307,35.125,2
10,32.1,2871.01,35.125,2
11,32.9,3069.678,35.125,2
12,26.0,2735.2545,35.125,2
13,27.65,2829.7735000000002,35.125,2
14,26.85,2746.228,35.125,2
15,37.0,2746.0365,35.125,2
16,15.4,2621.9745,35.125,2
17,31.95,2717.489,35.125,2
18,42.55,2910.1490000000003,35.125,2
19,25.7,2788.8509999999997,35.125,2
20,21.6,2685.739,35.125,2
21,25.65,2689.902,35.125,2
22,22.65,2575.3954999999996,35.125,2
23,30.7,2764.749,35.125,2
24,27.65,2478.82,35.125,2
25,22.1,2679.3645,35.125,2
26,37.3,3008.2974999999997,35.125,2
27,19.799999999999997,2779.5535,35.125,2
28,21.5,2682.7960000000003,35.125,2
29,36.75,2933.3085,35.125,2
30,22.25,2691.701,35.125,2
31,21.1,2891.9875,35.125,2
