Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.75,3301.6065,35.75,2
1,51.0,3278.2675,35.75,2
2,24.85,2756.2309999999998,35.75,2
3,55.05,3279.3935,35.75,2
4,19.799999999999997,3313.621,35.75,2
5,20.6,3303.0365,35.75,2
6,23.35,2639.8935,35.75,2
7,25.0,3306.6904999999997,35.75,2
8,37.65,2707.802,35.75,2
9,42.55,3177.9799999999996,35.75,2
10,29.85,3306.3095000000003,35.75,2
11,45.9,2460.0865,35.75,2
12,26.3,2756.4184999999998,35.75,2
13,21.15,2974.2995,35.75,2
14,25.1,3298.591,35.75,2
15,25.75,3303.092,35.75,2
16,20.25,3300.559,35.75,2
17,11.0,3303.1875,35.75,2
18,23.7,2748.6535000000003,35.75,2
19,16.2,3296.3639999999996,35.75,2
20,17.65,3302.3545,35.75,2
21,17.15,3295.0460000000003,35.75,2
22,24.1,2742.318,35.75,2
23,19.85,3298.751,35.75,2
24,22.3,2749.4365,35.75,2
25,17.799999999999997,3304.6875,35.75,2
26,16.7,3299.7505,35.75,2
27,23.15,2746.6215,35.75,2
28,37.5,2269.337,35.75,2
29,23.6,3280.3795,35.75,2
30,29.2,3173.7955,35.75,2
31,20.4,3297.5775000000003,35.75,2
