Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.6,1887.774,34.625,2
1,24.0,2697.5975,34.625,2
2,32.2,2517.8940000000002,34.625,2
3,34.05,2354.827,34.625,2
4,26.25,2626.034,34.625,2
5,23.7,1937.8045,34.625,2
6,22.1,3277.808,34.625,2
7,49.3,2807.803,34.625,2
8,19.0,2046.4395,34.625,2
9,24.65,2127.7855,34.625,2
10,31.8,2707.0005,34.625,2
11,7.45,2073.0525,34.625,2
12,34.35,2857.3289999999997,34.625,2
13,19.0,2394.0969999999998,34.625,2
14,8.9,2620.781,34.625,2
15,24.25,2983.2675,34.625,2
16,17.75,1990.136,34.625,2
17,22.75,2733.7545,34.625,2
18,29.85,2615.7120000000004,34.625,2
19,18.9,2390.3215,34.625,2
20,22.5,2646.7345,34.625,2
21,26.25,1991.445,34.625,2
22,25.85,3296.6305,34.625,2
23,14.9,2766.85,34.625,2
24,3.0,2130.9475,34.625,2
25,15.9,2174.9335,34.625,2
26,22.1,2723.7505,34.625,2
27,11.0,2122.3295,34.625,2
28,17.9,2488.102,34.625,2
29,4.5,2436.0730000000003,34.625,2
30,25.0,2624.9785,34.625,2
31,24.799999999999997,2991.2749999999996,34.625,2
