Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.25,3299.87,35.625,2
1,50.5,3267.3320000000003,35.625,2
2,17.450000000000003,3311.301,35.625,2
3,16.7,3306.335,35.625,2
4,15.2,3304.8464999999997,35.625,2
5,15.6,3300.087,35.625,2
6,21.400000000000002,3301.014,35.625,2
7,21.7,3284.5505000000003,35.625,2
8,24.05,2421.3185,35.625,2
9,13.6,3298.5025,35.625,2
10,30.6,3301.4645,35.625,2
11,39.9,3197.2219999999998,35.625,2
12,12.55,3299.9945,35.625,2
13,29.3,3302.025,35.625,2
14,35.3,3289.478,35.625,2
15,12.1,3294.0375,35.625,2
16,12.5,3300.424,35.625,2
17,13.5,3295.7690000000002,35.625,2
18,19.7,3301.258,35.625,2
19,12.649999999999999,3292.8190000000004,35.625,2
20,16.6,3300.0784999999996,35.625,2
21,18.0,3298.8095,35.625,2
22,14.2,3293.5370000000003,35.625,2
23,38.0,3283.9885,35.625,2
24,21.2,2415.2925,35.625,2
25,12.149999999999999,3298.298,35.625,2
26,0.0,3299.598,35.625,2
27,15.05,3295.263,35.625,2
28,15.6,3299.9995,35.625,2
29,13.05,3297.2690000000002,35.625,2
30,15.1,3297.9375,35.625,2
31,25.799999999999997,3288.935,35.625,2
