Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,3288.009,36.1875,2
1,17.0,2474.141,36.1875,2
2,34.75,3280.02,36.1875,2
3,22.75,3006.6365,36.1875,2
4,55.6,3271.8055000000004,36.1875,2
5,15.05,3289.0955000000004,36.1875,2
6,20.1,3131.8715,36.1875,2
7,18.2,2466.6565,36.1875,2
8,20.0,1464.745,36.1875,2
9,36.35,2763.1655,36.1875,2
10,36.75,2192.7855,36.1875,2
11,18.1,1532.87,36.1875,2
12,28.85,2674.027,36.1875,2
13,42.1,3288.803,36.1875,2
14,17.05,3298.3455000000004,36.1875,2
15,20.1,2265.0715,36.1875,2
16,17.5,3292.3455,36.1875,2
17,17.65,2462.4435,36.1875,2
18,41.85,3137.3514999999998,36.1875,2
19,14.0,2999.429,36.1875,2
20,17.65,3288.6005,36.1875,2
21,21.0,3288.8705,36.1875,2
22,19.799999999999997,3281.1585,36.1875,2
23,19.1,2736.864,36.1875,2
24,20.2,1543.0135,36.1875,2
25,18.1,3208.6115,36.1875,2
26,15.75,2584.2835,36.1875,2
27,25.15,1540.8395,36.1875,2
28,38.25,2644.9505,36.1875,2
29,17.6,3298.1525,36.1875,2
30,40.2,3294.0744999999997,36.1875,2
31,20.0,3067.0485,36.1875,2
