Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.0,2965.0114999999996,35.75,2
1,30.6,3070.0995000000003,35.75,2
2,15.0,1952.9605000000001,35.75,2
3,17.55,2213.0910000000003,35.75,2
4,17.15,2405.4335,35.75,2
5,15.5,3151.112,35.75,2
6,15.6,2585.6515,35.75,2
7,7.95,2958.4545,35.75,2
8,36.85,2400.243,35.75,2
9,11.4,2837.323,35.75,2
10,33.5,2560.915,35.75,2
11,29.3,2861.3905000000004,35.75,2
12,26.75,2488.9835,35.75,2
13,42.65,3201.882,35.75,2
14,34.35,3149.923,35.75,2
15,8.95,2529.045,35.75,2
16,28.35,2690.621,35.75,2
17,35.65,3303.2219999999998,35.75,2
18,13.1,2375.169,35.75,2
19,17.5,3258.4875,35.75,2
20,14.2,2528.3315000000002,35.75,2
21,18.85,3297.2535,35.75,2
22,21.7,2826.0035,35.75,2
23,9.5,3280.819,35.75,2
24,21.95,3158.0425,35.75,2
25,13.5,3017.902,35.75,2
26,15.4,3030.6725,35.75,2
27,13.85,3019.074,35.75,2
28,15.4,3023.454,35.75,2
29,17.5,2989.3765000000003,35.75,2
30,17.5,3017.3275000000003,35.75,2
31,10.05,3025.192,35.75,2
