Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.55,2693.0035,34.0625,2
1,40.0,2824.48,34.0625,2
2,48.0,3069.6890000000003,34.0625,2
3,16.7,2639.9260000000004,34.0625,2
4,18.6,2719.81,34.0625,2
5,19.1,2623.3289999999997,34.0625,2
6,32.35,2872.011,34.0625,2
7,21.1,2726.555,34.0625,2
8,12.6,2568.5765,34.0625,2
9,27.95,2922.848,34.0625,2
10,37.3,3017.8855000000003,34.0625,2
11,10.5,3061.7794999999996,34.0625,2
12,19.05,2991.1715,34.0625,2
13,17.1,2702.7704999999996,34.0625,2
14,30.0,2993.992,34.0625,2
15,28.05,2986.2015,34.0625,2
16,24.5,2516.8655,34.0625,2
17,21.9,2748.0135,34.0625,2
18,21.95,2943.2635,34.0625,2
19,20.9,2548.1265000000003,34.0625,2
20,26.0,2636.527,34.0625,2
21,23.4,2498.572,34.0625,2
22,45.25,3004.208,34.0625,2
23,17.0,2566.3475,34.0625,2
24,21.65,2409.4885000000004,34.0625,2
25,17.5,2639.362,34.0625,2
26,13.55,2853.6635,34.0625,2
27,27.0,3116.2749999999996,34.0625,2
28,31.7,2993.7805,34.0625,2
29,17.6,2492.3205,34.0625,2
30,13.55,2901.9719999999998,34.0625,2
31,13.55,3067.0405,34.0625,2
