Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.6,1642.3519999999999,35.5625,2
1,17.0,1798.5214999999998,35.5625,2
2,25.25,3218.9015,35.5625,2
3,13.45,2399.1195,35.5625,2
4,19.0,2743.0105,35.5625,2
5,17.0,1797.821,35.5625,2
6,17.85,1499.441,35.5625,2
7,52.85,2464.7965000000004,35.5625,2
8,16.0,1477.2155,35.5625,2
9,45.85,2336.5645,35.5625,2
10,56.0,2463.718,35.5625,2
11,6.6,1647.8220000000001,35.5625,2
12,13.45,1797.5025,35.5625,2
13,14.5,1796.639,35.5625,2
14,49.55,2806.045,35.5625,2
15,13.4,1798.816,35.5625,2
16,15.8,1644.4125,35.5625,2
17,37.1,1796.9535,35.5625,2
18,13.0,3299.273,35.5625,2
19,13.05,1797.4305,35.5625,2
20,13.5,2751.497,35.5625,2
21,11.55,1729.1165,35.5625,2
22,17.549999999999997,1449.0104999999999,35.5625,2
23,10.55,2255.452,35.5625,2
24,15.4,1499.493,35.5625,2
25,14.9,2378.133,35.5625,2
26,12.0,2468.9030000000002,35.5625,2
27,11.55,1649.521,35.5625,2
28,12.9,1771.3290000000002,35.5625,2
29,16.0,1674.955,35.5625,2
30,10.55,2318.8315000000002,35.5625,2
31,18.0,1975.1374999999998,35.5625,2
