Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.799999999999997,2750.3625,34.375,2
1,23.1,3302.382,34.375,2
2,17.1,2333.765,34.375,2
3,41.05,3272.7034999999996,34.375,2
4,23.5,2822.9875,34.375,2
5,51.0,3070.4465,34.375,2
6,18.1,2314.8320000000003,34.375,2
7,27.0,3272.5015000000003,34.375,2
8,22.5,2392.024,34.375,2
9,38.5,2796.737,34.375,2
10,34.85,3279.8355,34.375,2
11,21.0,3288.9035000000003,34.375,2
12,17.0,3306.701,34.375,2
13,31.799999999999997,2401.0475,34.375,2
14,35.6,3051.5505000000003,34.375,2
15,33.05,3292.6305,34.375,2
16,18.7,2747.5550000000003,34.375,2
17,15.05,3294.475,34.375,2
18,17.65,2379.968,34.375,2
19,38.5,3298.1225000000004,34.375,2
20,19.6,2833.3715,34.375,2
21,18.2,3272.8465,34.375,2
22,17.6,2477.4489999999996,34.375,2
23,19.5,3256.7835,34.375,2
24,12.2,1924.272,34.375,2
25,23.35,2670.5615,34.375,2
26,17.05,3299.7870000000003,34.375,2
27,29.45,3292.1710000000003,34.375,2
28,18.15,3303.2275,34.375,2
29,13.55,2398.492,34.375,2
30,18.3,2985.5879999999997,34.375,2
31,13.0,3306.9135,34.375,2
