Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.15,2405.853,35.0625,2
1,52.5,2994.2695,35.0625,2
2,29.65,2583.1865,35.0625,2
3,26.5,2574.987,35.0625,2
4,28.35,2751.6835,35.0625,2
5,27.4,2680.679,35.0625,2
6,26.75,2716.001,35.0625,2
7,43.95,2997.2125,35.0625,2
8,22.8,2373.7110000000002,35.0625,2
9,42.5,2966.999,35.0625,2
10,24.0,2512.8855000000003,35.0625,2
11,24.65,2931.1805,35.0625,2
12,26.0,2560.8715,35.0625,2
13,40.4,2732.4595,35.0625,2
14,39.2,2928.058,35.0625,2
15,27.7,2620.455,35.0625,2
16,27.0,2369.2115000000003,35.0625,2
17,26.950000000000003,2838.1395,35.0625,2
18,28.15,2625.692,35.0625,2
19,25.65,2615.5325000000003,35.0625,2
20,25.65,2529.0045,35.0625,2
21,22.4,2648.87,35.0625,2
22,21.95,2730.4845,35.0625,2
23,37.65,3009.3455,35.0625,2
24,23.5,2297.611,35.0625,2
25,35.85,3050.753,35.0625,2
26,25.0,2471.041,35.0625,2
27,29.35,2866.0164999999997,35.0625,2
28,18.35,2469.943,35.0625,2
29,23.15,2669.0280000000002,35.0625,2
30,24.6,2716.331,35.0625,2
31,24.5,2753.316,35.0625,2
