Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.15,3301.7495,35.3125,2
1,32.35,3271.1815,35.3125,2
2,20.85,3300.8695,35.3125,2
3,19.1,3304.1004999999996,35.3125,2
4,19.0,3309.1455,35.3125,2
5,24.0,3306.0550000000003,35.3125,2
6,16.4,3304.937,35.3125,2
7,17.55,3296.8305,35.3125,2
8,21.1,2390.3305,35.3125,2
9,21.1,2394.826,35.3125,2
10,32.9,2400.783,35.3125,2
11,19.5,3309.545,35.3125,2
12,21.0,3309.8755,35.3125,2
13,33.4,3289.9354999999996,35.3125,2
14,25.15,3297.308,35.3125,2
15,21.25,3307.7335000000003,35.3125,2
16,45.849999999999994,3246.4395,35.3125,2
17,40.85,3301.751,35.3125,2
18,22.4,3299.2479999999996,35.3125,2
19,16.2,3296.9835000000003,35.3125,2
20,20.5,3298.7484999999997,35.3125,2
21,18.9,3297.545,35.3125,2
22,17.5,3306.1375,35.3125,2
23,22.0,3302.7884999999997,35.3125,2
24,42.15,2382.8935,35.3125,2
25,25.0,2378.7264999999998,35.3125,2
26,18.4,2012.141,35.3125,2
27,52.0,3282.5325000000003,35.3125,2
28,20.0,3303.7785000000003,35.3125,2
29,20.2,3302.137,35.3125,2
30,19.1,2829.677,35.3125,2
31,37.6,3278.4165,35.3125,2
