Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.15,3238.4865,36.4375,2
1,22.35,3115.117,36.4375,2
2,20.7,2718.4534999999996,36.4375,2
3,23.55,3267.2560000000003,36.4375,2
4,11.1,2243.3365,36.4375,2
5,10.05,2662.496,36.4375,2
6,13.6,3263.9625,36.4375,2
7,32.6,2714.502,36.4375,2
8,10.149999999999999,1564.0165,36.4375,2
9,11.05,2263.766,36.4375,2
10,8.5,3261.24,36.4375,2
11,30.5,3297.56,36.4375,2
12,32.4,3295.7165,36.4375,2
13,24.5,2381.1679999999997,36.4375,2
14,30.25,3296.723,36.4375,2
15,9.05,2750.6945,36.4375,2
16,37.2,3251.3135,36.4375,2
17,10.05,3128.5675,36.4375,2
18,9.9,2716.2195,36.4375,2
19,11.45,3266.937,36.4375,2
20,11.9,2261.197,36.4375,2
21,22.65,2809.194,36.4375,2
22,11.9,3279.333,36.4375,2
23,18.6,2707.5249999999996,36.4375,2
24,31.25,2191.2345,36.4375,2
25,8.05,2723.6040000000003,36.4375,2
26,8.5,3299.99,36.4375,2
27,11.4,3296.6695,36.4375,2
28,25.75,3302.844,36.4375,2
29,11.0,2373.4385,36.4375,2
30,12.149999999999999,3297.2615,36.4375,2
31,8.55,2701.8565,36.4375,2
