Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.299999999999997,2639.2425,35.6875,2
1,46.4,3178.8045,35.6875,2
2,20.5,2622.242,35.6875,2
3,18.0,2787.139,35.6875,2
4,22.6,2661.8639999999996,35.6875,2
5,19.1,2747.1535,35.6875,2
6,22.6,2932.9875,35.6875,2
7,58.9,2968.633,35.6875,2
8,35.6,2934.6985,35.6875,2
9,30.2,2621.9235,35.6875,2
10,33.75,3115.0235000000002,35.6875,2
11,17.5,2767.1620000000003,35.6875,2
12,16.65,2570.947,35.6875,2
13,21.6,2537.6905,35.6875,2
14,17.2,2640.3914999999997,35.6875,2
15,35.6,2956.8149999999996,35.6875,2
16,18.0,2559.4145,35.6875,2
17,21.1,3032.73,35.6875,2
18,19.5,2762.8810000000003,35.6875,2
19,16.7,2704.8239999999996,35.6875,2
20,18.2,2835.321,35.6875,2
21,17.0,2845.1589999999997,35.6875,2
22,19.8,2837.8824999999997,35.6875,2
23,23.75,1892.2984999999999,35.6875,2
24,15.55,1775.6585,35.6875,2
25,20.7,2730.309,35.6875,2
26,29.2,2393.118,35.6875,2
27,46.3,3272.2315,35.6875,2
28,16.0,2949.8715,35.6875,2
29,14.95,2384.538,35.6875,2
30,18.25,3296.6594999999998,35.6875,2
31,14.649999999999999,3299.0785,35.6875,2
