Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.5,2383.701,35.6875,2
1,14.65,2845.87,35.6875,2
2,5.45,3298.7569999999996,35.6875,2
3,5.55,3299.301,35.6875,2
4,18.65,2745.073,35.6875,2
5,5.95,2381.4165000000003,35.6875,2
6,6.55,3299.0654999999997,35.6875,2
7,11.05,3296.1679999999997,35.6875,2
8,24.75,2383.1440000000002,35.6875,2
9,12.05,1684.6480000000001,35.6875,2
10,24.5,3301.803,35.6875,2
11,30.75,3301.8835,35.6875,2
12,2.55,3285.453,35.6875,2
13,5.55,2624.291,35.6875,2
14,28.45,3141.7110000000002,35.6875,2
15,8.5,2380.9445,35.6875,2
16,16.65,2381.558,35.6875,2
17,14.0,3296.067,35.6875,2
18,33.35,3290.5555000000004,35.6875,2
19,16.35,3297.392,35.6875,2
20,28.7,2737.98,35.6875,2
21,18.5,2384.1665,35.6875,2
22,10.95,3294.849,35.6875,2
23,6.0,3300.3525,35.6875,2
24,5.5,2382.804,35.6875,2
25,0.5,2708.3965,35.6875,2
26,5.45,3298.9494999999997,35.6875,2
27,7.6,3297.4775,35.6875,2
28,11.5,3297.5434999999998,35.6875,2
29,5.05,2117.544,35.6875,2
30,5.95,2781.348,35.6875,2
31,18.0,2366.3785,35.6875,2
