Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.15,2724.5005,34.6875,2
1,22.8,2880.816,34.6875,2
2,21.15,2883.4025,34.6875,2
3,61.1,2924.6670000000004,34.6875,2
4,20.5,2595.5415000000003,34.6875,2
5,20.3,2989.0015,34.6875,2
6,21.2,2830.6684999999998,34.6875,2
7,41.05,2983.103,34.6875,2
8,51.6,2659.084,34.6875,2
9,23.0,2887.393,34.6875,2
10,20.200000000000003,2889.125,34.6875,2
11,25.2,2667.3959999999997,34.6875,2
12,27.0,2707.174,34.6875,2
13,22.15,2611.6014999999998,34.6875,2
14,21.9,2624.3535,34.6875,2
15,63.85,3119.8525,34.6875,2
16,20.8,2485.6555,34.6875,2
17,21.3,2752.193,34.6875,2
18,21.75,2732.532,34.6875,2
19,23.35,2913.2695,34.6875,2
20,21.4,2709.8495000000003,34.6875,2
21,19.8,2997.523,34.6875,2
22,22.700000000000003,2730.714,34.6875,2
23,39.4,2920.5699999999997,34.6875,2
24,24.25,2522.3365000000003,34.6875,2
25,62.2,3080.6854999999996,34.6875,2
26,23.5,2901.6905,34.6875,2
27,22.35,2703.822,34.6875,2
28,22.3,2643.1530000000002,34.6875,2
29,33.25,3047.888,34.6875,2
30,25.15,2762.0795,34.6875,2
31,25.1,2888.6725,34.6875,2
