Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.6,3306.8635000000004,34.5,2
1,35.85,3310.62,34.5,2
2,19.9,2863.4480000000003,34.5,2
3,47.6,2799.5465000000004,34.5,2
4,14.85,3311.388,34.5,2
5,16.4,3306.415,34.5,2
6,21.5,3283.452,34.5,2
7,41.5,3286.934,34.5,2
8,21.2,2807.0829999999996,34.5,2
9,42.3,3306.8815,34.5,2
10,15.5,3310.357,34.5,2
11,26.15,3302.4300000000003,34.5,2
12,34.75,3299.9665,34.5,2
13,24.95,3307.291,34.5,2
14,17.45,3308.5879999999997,34.5,2
15,28.1,3278.507,34.5,2
16,22.6,3303.4665,34.5,2
17,22.15,3301.9685,34.5,2
18,9.45,2843.7045,34.5,2
19,24.0,2833.6245,34.5,2
20,20.5,3302.7095,34.5,2
21,19.9,3292.042,34.5,2
22,15.4,3304.8395,34.5,2
23,13.95,3292.2965000000004,34.5,2
24,19.9,2789.363,34.5,2
25,16.5,3302.043,34.5,2
26,13.9,3300.4435000000003,34.5,2
27,20.0,3303.1245,34.5,2
28,24.0,2916.5405,34.5,2
29,19.9,3295.9085,34.5,2
30,34.75,3275.0775,34.5,2
31,25.4,3299.8289999999997,34.5,2
