Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2624.7815,33.625,2
1,12.1,2854.3755,33.625,2
2,13.2,2431.716,33.625,2
3,45.15,2682.1095,33.625,2
4,10.05,2773.5415000000003,33.625,2
5,16.55,2564.5145,33.625,2
6,13.8,2721.2235,33.625,2
7,11.149999999999999,3110.5885,33.625,2
8,9.25,2749.935,33.625,2
9,21.05,2099.68,33.625,2
10,54.5,3298.7855,33.625,2
11,12.149999999999999,3309.7205,33.625,2
12,12.6,2680.917,33.625,2
13,10.149999999999999,3302.9085,33.625,2
14,22.15,3296.5955,33.625,2
15,9.55,2704.4745000000003,33.625,2
16,12.0,2900.058,33.625,2
17,10.5,2736.6935,33.625,2
18,17.7,3087.6125,33.625,2
19,23.75,2665.7565,33.625,2
20,11.05,2774.9449999999997,33.625,2
21,10.55,2550.0555,33.625,2
22,9.45,2949.5609999999997,33.625,2
23,13.6,3079.3475,33.625,2
24,10.0,2760.486,33.625,2
25,15.649999999999999,2611.225,33.625,2
26,15.55,3297.927,33.625,2
27,8.1,3299.5389999999998,33.625,2
28,34.7,2656.31,33.625,2
29,16.05,3296.1465,33.625,2
30,40.0,3284.77,33.625,2
31,29.5,2679.9030000000002,33.625,2
