Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.599999999999994,2733.59,33.75,2
1,18.799999999999997,3224.511,33.75,2
2,45.75,3270.969,33.75,2
3,19.6,3300.092,33.75,2
4,17.7,3157.5215,33.75,2
5,21.15,3298.7015,33.75,2
6,13.6,2800.0875,33.75,2
7,18.0,3297.5605,33.75,2
8,17.6,3086.8900000000003,33.75,2
9,19.5,3068.1369999999997,33.75,2
10,14.05,2782.3779999999997,33.75,2
11,17.1,3291.2195,33.75,2
12,47.0,3288.5254999999997,33.75,2
13,53.7,2925.2965000000004,33.75,2
14,22.3,2642.5519999999997,33.75,2
15,17.55,3174.5405,33.75,2
16,26.2,2747.8035,33.75,2
17,22.05,3225.007,33.75,2
18,26.0,3281.187,33.75,2
19,10.25,3299.9345000000003,33.75,2
20,17.6,3224.7785000000003,33.75,2
21,16.75,3298.5834999999997,33.75,2
22,15.95,2750.2455,33.75,2
23,20.25,3300.057,33.75,2
24,18.6,2928.6415,33.75,2
25,13.6,2952.7675,33.75,2
26,12.0,3127.2635,33.75,2
27,20.0,3291.7765,33.75,2
28,13.6,3106.4105,33.75,2
29,21.5,3094.496,33.75,2
30,14.55,2648.7605000000003,33.75,2
31,18.0,3073.0645,33.75,2
