Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.8,2677.8385,35.125,2
1,28.349999999999998,2985.5924999999997,35.125,2
2,26.9,2745.9195,35.125,2
3,13.95,2633.2995,35.125,2
4,19.1,2591.2704999999996,35.125,2
5,18.2,2481.17,35.125,2
6,34.9,3024.623,35.125,2
7,12.55,2779.758,35.125,2
8,10.95,2566.7124999999996,35.125,2
9,31.0,2962.892,35.125,2
10,20.4,2930.111,35.125,2
11,24.55,2961.0375000000004,35.125,2
12,20.4,2581.691,35.125,2
13,22.65,2662.9605,35.125,2
14,27.75,2930.0595000000003,35.125,2
15,36.2,2854.5370000000003,35.125,2
16,13.0,2571.6715000000004,35.125,2
17,14.4,2888.92,35.125,2
18,24.25,2738.224,35.125,2
19,20.5,2732.271,35.125,2
20,13.6,2503.2115000000003,35.125,2
21,16.55,2556.2555,35.125,2
22,14.9,2946.02,35.125,2
23,17.8,2858.4359999999997,35.125,2
24,14.1,2413.526,35.125,2
25,19.200000000000003,2652.009,35.125,2
26,15.75,2788.37,35.125,2
27,20.099999999999998,3009.5654999999997,35.125,2
28,13.05,2744.757,35.125,2
29,14.45,2680.871,35.125,2
30,3.55,3072.0555000000004,35.125,2
31,8.45,2936.473,35.125,2
