Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2864.228,34.9375,2
1,17.5,2674.923,34.9375,2
2,22.5,3299.2465,34.9375,2
3,24.45,3295.093,34.9375,2
4,19.0,2239.0895,34.9375,2
5,44.35,3287.328,34.9375,2
6,26.95,2381.6440000000002,34.9375,2
7,20.35,2926.9735,34.9375,2
8,32.7,3297.5835,34.9375,2
9,35.9,3288.9305000000004,34.9375,2
10,21.25,3298.152,34.9375,2
11,21.4,2757.203,34.9375,2
12,21.3,3295.715,34.9375,2
13,18.5,2759.486,34.9375,2
14,37.4,3290.7945,34.9375,2
15,20.5,3298.7995,34.9375,2
16,17.4,2884.7605000000003,34.9375,2
17,28.25,2671.3115,34.9375,2
18,23.4,3298.244,34.9375,2
19,22.25,3292.751,34.9375,2
20,23.6,1611.6750000000002,34.9375,2
21,28.7,3165.3285,34.9375,2
22,50.5,2518.8224999999998,34.9375,2
23,18.5,2395.31,34.9375,2
24,28.5,3300.025,34.9375,2
25,16.3,3296.3765000000003,34.9375,2
26,21.6,3299.9655000000002,34.9375,2
27,35.5,2379.1295,34.9375,2
28,16.6,3296.3785,34.9375,2
29,18.05,2695.4945,34.9375,2
30,36.0,3295.764,34.9375,2
31,22.0,3298.181,34.9375,2
