Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,2576.0625,34.5,2
1,19.5,2891.343,34.5,2
2,20.4,2582.541,34.5,2
3,20.200000000000003,2505.507,34.5,2
4,35.75,2995.595,34.5,2
5,19.8,2870.728,34.5,2
6,38.35,3095.621,34.5,2
7,22.9,2676.3435,34.5,2
8,39.0,2961.559,34.5,2
9,33.0,2878.2870000000003,34.5,2
10,20.9,2655.7110000000002,34.5,2
11,37.8,3015.6295,34.5,2
12,21.5,2843.4790000000003,34.5,2
13,32.85,2696.8925,34.5,2
14,50.5,2944.3755,34.5,2
15,20.85,2628.498,34.5,2
16,20.0,2501.1,34.5,2
17,23.4,2708.9595,34.5,2
18,25.65,2636.9485,34.5,2
19,12.9,2719.9880000000003,34.5,2
20,43.45,3006.736,34.5,2
21,18.3,2879.395,34.5,2
22,27.799999999999997,2985.215,34.5,2
23,22.85,2627.257,34.5,2
24,18.4,2613.89,34.5,2
25,12.5,2658.683,34.5,2
26,22.5,2649.427,34.5,2
27,19.5,2747.331,34.5,2
28,44.2,2912.9030000000002,34.5,2
29,19.0,2550.6445000000003,34.5,2
30,17.4,2867.8585,34.5,2
31,22.25,2534.31,34.5,2
