Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,2116.3514999999998,35.5,2
1,12.9,2515.9669999999996,35.5,2
2,20.8,1982.4935,35.5,2
3,15.05,2060.843,35.5,2
4,20.700000000000003,2449.1215,35.5,2
5,15.9,2645.6185,35.5,2
6,25.25,2758.3175,35.5,2
7,17.3,1994.1055000000001,35.5,2
8,39.35,2738.7844999999998,35.5,2
9,24.9,1939.5925000000002,35.5,2
10,15.0,2981.5389999999998,35.5,2
11,17.8,1956.185,35.5,2
12,33.0,1881.3360000000002,35.5,2
13,17.55,2638.016,35.5,2
14,17.7,2634.3595,35.5,2
15,35.5,2736.076,35.5,2
16,56.5,2549.6855,35.5,2
17,15.6,2454.128,35.5,2
18,17.25,2018.7755000000002,35.5,2
19,17.5,2009.8755,35.5,2
20,17.6,2420.779,35.5,2
21,13.4,2877.9295,35.5,2
22,48.4,2998.1764999999996,35.5,2
23,20.8,2058.099,35.5,2
24,15.5,2747.0105000000003,35.5,2
25,39.25,2123.818,35.5,2
26,30.8,2782.4215,35.5,2
27,16.4,2127.6785,35.5,2
28,35.5,2294.639,35.5,2
29,14.7,2511.9335,35.5,2
30,17.0,2479.9125000000004,35.5,2
31,15.95,2619.3795,35.5,2
