Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.15,2473.43,35.1875,2
1,36.25,3282.6175000000003,35.1875,2
2,23.0,2857.6455,35.1875,2
3,23.6,2460.0795,35.1875,2
4,20.4,2521.368,35.1875,2
5,22.1,2850.4195,35.1875,2
6,36.25,3266.1715,35.1875,2
7,33.9,2809.4755,35.1875,2
8,33.5,2630.9965,35.1875,2
9,27.4,2401.7725,35.1875,2
10,56.3,2872.1215,35.1875,2
11,16.45,2701.6075,35.1875,2
12,30.5,2473.013,35.1875,2
13,24.75,2751.249,35.1875,2
14,23.0,2303.085,35.1875,2
15,26.0,2986.5910000000003,35.1875,2
16,31.2,2482.4295,35.1875,2
17,22.9,3297.113,35.1875,2
18,23.0,3300.2145,35.1875,2
19,43.85,3297.23,35.1875,2
20,18.5,3298.307,35.1875,2
21,40.0,2884.8135,35.1875,2
22,24.75,3296.1965,35.1875,2
23,25.5,3302.5699999999997,35.1875,2
24,18.0,2746.431,35.1875,2
25,24.85,2400.063,35.1875,2
26,19.6,3296.032,35.1875,2
27,17.7,2997.441,35.1875,2
28,17.55,2782.991,35.1875,2
29,45.9,2749.5240000000003,35.1875,2
30,34.3,2479.3085,35.1875,2
31,16.4,2862.6040000000003,35.1875,2
