Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,2141.6965,33.8125,2
1,14.649999999999999,3305.6625,33.8125,2
2,13.350000000000001,3293.0515,33.8125,2
3,56.0,3293.718,33.8125,2
4,25.65,3306.4115,33.8125,2
5,30.799999999999997,3294.6885,33.8125,2
6,18.1,2757.8005,33.8125,2
7,16.15,2385.0144999999998,33.8125,2
8,19.15,1559.1235000000001,33.8125,2
9,21.8,3275.286,33.8125,2
10,17.05,2020.1750000000002,33.8125,2
11,15.05,2837.477,33.8125,2
12,22.05,3294.387,33.8125,2
13,18.15,2880.2675,33.8125,2
14,15.7,2380.9955,33.8125,2
15,14.149999999999999,3295.7875000000004,33.8125,2
16,17.9,3283.077,33.8125,2
17,14.75,3299.652,33.8125,2
18,27.85,3300.9480000000003,33.8125,2
19,14.15,3300.861,33.8125,2
20,15.65,2746.217,33.8125,2
21,38.5,3298.9,33.8125,2
22,13.5,2749.875,33.8125,2
23,10.6,2378.1645,33.8125,2
24,45.35,1499.4645,33.8125,2
25,11.15,3302.2435,33.8125,2
26,34.35,2377.805,33.8125,2
27,16.1,3294.2435,33.8125,2
28,37.15,2535.2385,33.8125,2
29,18.1,3299.9719999999998,33.8125,2
30,13.2,1702.9465,33.8125,2
31,15.5,2519.0474999999997,33.8125,2
