Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.85,2646.9025,33.875,2
1,45.0,3224.9115,33.875,2
2,29.0,1990.2765,33.875,2
3,29.6,2285.538,33.875,2
4,25.95,2816.451,33.875,2
5,29.3,2153.824,33.875,2
6,31.0,3014.5874999999996,33.875,2
7,36.6,2994.494,33.875,2
8,33.5,2289.2655,33.875,2
9,24.5,2791.2574999999997,33.875,2
10,38.4,3297.1450000000004,33.875,2
11,32.7,2927.541,33.875,2
12,45.0,3060.092,33.875,2
13,28.15,2071.6245,33.875,2
14,59.2,2482.6775,33.875,2
15,24.1,2203.0434999999998,33.875,2
16,26.85,2459.6785,33.875,2
17,36.25,3276.3909999999996,33.875,2
18,30.0,1837.0145,33.875,2
19,34.2,2047.1154999999999,33.875,2
20,26.85,2754.0725,33.875,2
21,26.0,2492.553,33.875,2
22,42.15,3005.7975,33.875,2
23,29.950000000000003,2973.4445,33.875,2
24,25.0,3143.4044999999996,33.875,2
25,35.05,2213.968,33.875,2
26,27.9,2789.3689999999997,33.875,2
27,38.65,2936.016,33.875,2
28,41.0,2939.7304999999997,33.875,2
29,30.0,2002.2185,33.875,2
30,23.75,3251.4605,33.875,2
31,24.75,1837.5549999999998,33.875,2
