Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.6,3309.46,34.75,2
1,12.5,3299.453,34.75,2
2,20.5,2757.4475,34.75,2
3,21.2,3307.9725,34.75,2
4,45.6,2471.9405,34.75,2
5,10.9,2381.785,34.75,2
6,16.5,2863.9049999999997,34.75,2
7,17.4,2422.358,34.75,2
8,18.0,3302.25,34.75,2
9,0.5,2362.339,34.75,2
10,18.0,2384.4655000000002,34.75,2
11,9.0,3308.3465,34.75,2
12,23.7,3305.8975,34.75,2
13,18.0,3298.8485,34.75,2
14,9.0,3305.0995000000003,34.75,2
15,7.0,2385.571,34.75,2
16,0.0,3301.8985,34.75,2
17,11.649999999999999,3288.2595,34.75,2
18,15.5,2747.6040000000003,34.75,2
19,5.45,3302.0915,34.75,2
20,2.95,2795.294,34.75,2
21,38.45,2379.835,34.75,2
22,2.5,3300.0885,34.75,2
23,8.1,3296.4855,34.75,2
24,7.9,2430.7495,34.75,2
25,43.5,2350.1295,34.75,2
26,0.0,2350.569,34.75,2
27,18.0,3233.1705,34.75,2
28,6.95,3275.46,34.75,2
29,14.95,3299.8945000000003,34.75,2
30,0.0,3287.1295,34.75,2
31,35.9,2361.7975,34.75,2
