Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.45,2767.0775000000003,34.0,2
1,23.35,2664.2055,34.0,2
2,24.1,2787.306,34.0,2
3,24.75,2597.8995,34.0,2
4,22.5,2716.8135,34.0,2
5,23.1,2602.77,34.0,2
6,21.5,2538.0665,34.0,2
7,40.4,3098.8585,34.0,2
8,26.15,2483.21,34.0,2
9,21.7,2524.2870000000003,34.0,2
10,25.4,2843.4825,34.0,2
11,44.15,2965.7844999999998,34.0,2
12,33.9,3171.045,34.0,2
13,26.75,2846.3959999999997,34.0,2
14,19.6,2659.1775,34.0,2
15,22.5,2891.3655,34.0,2
16,27.35,2757.6755000000003,34.0,2
17,21.5,2718.0379999999996,34.0,2
18,21.0,2791.1009999999997,34.0,2
19,23.7,2669.1115,34.0,2
20,18.05,2920.412,34.0,2
21,20.1,2614.8905,34.0,2
22,19.5,2522.6545,34.0,2
23,29.95,2881.4700000000003,34.0,2
24,22.2,2270.843,34.0,2
25,38.0,2783.0275,34.0,2
26,28.65,2913.5135,34.0,2
27,32.55,3025.325,34.0,2
28,18.65,3112.312,34.0,2
29,24.65,2900.8855,34.0,2
30,23.4,2603.8315000000002,34.0,2
31,20.5,2683.7725,34.0,2
