Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.9,3306.2775,34.3125,2
1,34.35,2382.8894999999998,34.3125,2
2,25.3,2956.1220000000003,34.3125,2
3,21.700000000000003,3304.209,34.3125,2
4,27.55,2755.283,34.3125,2
5,21.3,3305.203,34.3125,2
6,28.0,3081.803,34.3125,2
7,26.75,2704.103,34.3125,2
8,38.0,2373.5515,34.3125,2
9,21.95,2390.4975,34.3125,2
10,26.15,3287.1525,34.3125,2
11,19.9,3301.304,34.3125,2
12,45.7,3303.6045,34.3125,2
13,54.5,3307.7705,34.3125,2
14,29.7,3305.656,34.3125,2
15,39.4,3304.611,34.3125,2
16,20.6,3303.057,34.3125,2
17,22.299999999999997,2383.3244999999997,34.3125,2
18,24.1,3290.0315,34.3125,2
19,22.1,3292.8954999999996,34.3125,2
20,25.85,2748.2349999999997,34.3125,2
21,28.200000000000003,3297.7625,34.3125,2
22,23.85,3295.1935000000003,34.3125,2
23,48.1,3276.8655,34.3125,2
24,22.75,2384.863,34.3125,2
25,14.149999999999999,2380.6005,34.3125,2
26,37.1,3297.348,34.3125,2
27,31.55,3298.334,34.3125,2
28,23.7,3300.513,34.3125,2
29,20.900000000000002,3284.3360000000002,34.3125,2
30,31.0,3283.2135,34.3125,2
31,20.1,3299.476,34.3125,2
